id,num_sold
312198,443.95533080365203
312199,525.9636800273161
312200,249.95988515486243
312201,2104.099006985047
312202,1692.1045235640233
312203,893.3276431176308
312204,1062.8839031324328
312205,296.4833327533813
312206,2478.3363834276483
312207,1994.8877687586807
312208,1061.2811568164832
312209,1255.9063957640194
312210,80.66588134598905
312211,684.1115187485656
312212,542.9895840539609
312213,298.3587860631311
312214,345.74151451182365
312215,164.66662279260106
312216,1383.8911176400686
312217,1098.0703650585288
312218,597.7092590037631
312219,699.0786407216425
312220,194.36699987389616
312221,1635.4691324215894
312222,1302.7629143813467
312223,713.4628580320159
312224,830.5462874736045
312225,82.23872551564355
312226,698.6891751282816
312227,554.8796274917875
312228,304.56883989022856
312229,353.38494640263593
312230,164.8509816852699
312231,1412.1777249980205
312232,1117.561874502948
312233,607.9650142225738
312234,712.0196566851766
312235,196.15047565115555
312236,1669.8799243210024
312237,1325.21634527259
312238,726.8235027590015
312239,845.0225809585382
312240,57.444339907142385
312241,487.5586823835073
312242,386.9265553034677
312243,212.75608294599905
312244,247.04231491721086
312245,115.27788687136427
312246,986.8771949902485
312247,780.2318147211172
312248,425.12925143597636
312249,494.03350827507876
312250,137.35338532237637
312251,1172.4748248315677
312252,927.3475690799569
312253,507.84969046045956
312254,589.6453670976067
312255,3.2860507422707164
312256,23.753293376108783
312257,18.770613191272343
312258,10.235189656588876
312259,11.94733957509153
312260,5.544508528255309
312261,48.14932756676674
312262,38.06393865636026
312263,20.88597439446733
312264,24.285195392690415
312265,6.441111228821685
312266,57.147728148172
312267,45.243339902270435
312268,24.57263230406209
312269,28.764706118768412
312270,137.9664579534185
312271,1166.3227904366174
312272,928.3906584345308
312273,506.6412628126762
312274,587.3762213871217
312275,276.371676984297
312276,2298.330018266203
312277,1841.2515008608198
312278,1018.8692661515349
312279,1189.8598412087067
312280,328.297328198032
312281,2702.0879527155043
312282,2172.5765932359486
312283,1211.947805165213
312284,1406.6010246804785
312285,105.76059244393478
312286,901.0966137180201
312287,716.49584858872
312288,392.32040194870785
312289,455.3936742969164
312290,212.5170050629032
312291,1816.9724942075873
312292,1446.1510847780223
312293,789.2447553746189
312294,922.6651457673061
312295,252.24457144890084
312296,2141.0146447857514
312297,1705.6191074514888
312298,937.0052396798783
312299,1088.9685062584533
312300,82.86034265516057
312301,682.9855887397974
312302,548.298878283887
312303,303.005010419672
312304,346.4553748742386
312305,168.94033240946416
312306,1381.6019621439527
312307,1107.8764564323774
312308,610.6633010482308
312309,701.1767785315393
312310,199.04828892109376
312311,1629.6863360906998
312312,1314.1176969846936
312313,723.6905535634764
312314,832.4518543224214
312315,83.96732496904711
312316,692.4922885574323
312317,556.024021151042
312318,306.8308966142175
312319,351.10839469182366
312320,168.10997140710722
312321,1400.4136393437004
312322,1120.9053360850312
312323,616.7630681234203
312324,708.7373776563293
312325,199.62667462248947
312326,1652.5368493976168
312327,1328.0000205061303
312328,731.8850417478511
312329,840.2473921220653
312330,58.865104334240385
312331,484.2925354218253
312332,388.4919071817961
312333,215.99446672706847
312334,246.1573939211234
312335,118.11072369777204
312336,980.8350457723425
312337,784.1502144138891
312338,432.5644314685949
312339,493.2904259179741
312340,140.4833049660279
312341,1164.2699706535484
312342,932.0638951453875
312343,513.1588428115805
312344,588.94625533759
312345,3.280862523573226
312346,23.47938542025785
312347,19.11414634768158
312348,10.543328401755598
312349,11.951329057445179
312350,5.686232903318096
312351,47.87083447513107
312352,38.54053488069061
312353,20.908143552741397
312354,24.262442765485545
312355,6.772858106404537
312356,56.78043400124474
312357,45.50438546224118
312358,25.013559224805874
312359,28.72173121231803
312360,140.6005663529382
312361,1160.9881190089945
312362,933.1290410756916
312363,512.2588105561184
312364,586.332770055443
312365,281.92161795877695
312366,2290.2053998132515
312367,1852.3745114928643
312368,1031.5469963751657
312369,1190.4199193172199
312370,334.2358444097971
312371,2687.17258479591
312372,2183.688575202345
312373,1223.4298129319068
312374,1403.8303392611576
312375,108.31796088999461
312376,896.199711603603
312377,721.0039915034992
312378,396.89565774996356
312379,454.5779844446913
312380,217.60418541569723
312381,1807.2192536599853
312382,1455.446534800953
312383,803.9970088176551
312384,922.0871507044769
312385,257.7466513193855
312386,2126.47252121443
312387,1715.1179700998407
312388,947.0998144681738
312389,1087.1841915572875
312390,82.22550214578305
312391,683.9978452546925
312392,552.8281242389756
312393,304.7856901349606
312394,351.5901700755018
312395,168.17365398821644
312396,1382.3726566634411
312397,1116.7859294103082
312398,614.6340651808114
312399,712.0776185745818
312400,198.34759462324595
312401,1632.4180736342441
312402,1324.2499482689736
312403,729.8392203524286
312404,845.7140903911076
312405,82.72081330030724
312406,689.0305704631538
312407,557.0517371096691
312408,306.57013970644897
312409,353.693832160888
312410,166.81641841248984
312411,1395.8589724349704
312412,1125.8656800985232
312413,617.8455768504159
312414,716.6515048582379
312415,197.88133727628122
312416,1647.9455701727989
312417,1332.8525661732633
312418,733.018118967396
312419,849.5375323093967
312420,58.216975587561755
312421,482.5880321564931
312422,389.80206574255055
312423,216.3306957568444
312424,248.5609306773875
312425,116.8825653047623
312426,976.2585990519531
312427,786.6183365396369
312428,432.8089958240455
312429,498.79503441701104
312430,139.26088295866788
312431,1159.8704637651492
312432,935.3689905556998
312433,513.6974017670525
312434,595.1388577333868
312435,3.268708022391979
312436,23.474464640243927
312437,19.11475426376324
312438,10.384242157335928
312439,11.954550794180378
312440,5.538685282327155
312441,47.681727960917684
312442,38.57820042315842
312443,21.036773600079385
312444,24.506558060899827
312445,6.76927011750384
312446,56.45605473825747
312447,45.54687333434691
312448,25.003641991065418
312449,28.974165709500685
312450,139.4696226917271
312451,1157.2849458055357
312452,935.9670044441737
312453,515.4378452588775
312454,592.2518971513952
312455,280.2794644413898
312456,2282.6828021175475
312457,1858.4862625517053
312458,1033.5519486098797
312459,1204.9853232165378
312460,331.69597026744475
312461,2677.7118898545286
312462,2189.3219284034367
312463,1225.1171796550298
312464,1420.143864849289
312465,106.7899521145604
312466,890.722414450311
312467,720.7988246734898
312468,395.6349918480809
312469,458.33961350076385
312470,215.2157497584161
312471,1795.5493155474837
312472,1455.433619939649
312473,802.7116097188813
312474,930.260480049453
312475,254.68905237695236
312476,2113.907921630109
312477,1716.3642848129848
312478,945.6762538054056
312479,1097.7855227464804
312480,84.10528449848738
312481,693.3718986615004
312482,567.4700362967022
312483,314.3744401709749
312484,358.6338928069654
312485,170.6343517395841
312486,1397.2593457527123
312487,1147.0908750847443
312488,635.1871633239195
312489,729.6403414596747
312490,201.4966810570663
312491,1652.815651618153
312492,1362.265323842141
312493,754.1095725493481
312494,866.7290647197124
312495,83.9718887865753
312496,694.9065882484815
312497,569.163799077284
312498,315.0487230390776
312499,359.90555530288407
312500,169.05132425751623
312501,1404.8662808214413
312502,1151.1735119869202
312503,636.6151764674769
312504,731.3674497049614
312505,200.83867731558178
312506,1662.358370014419
312507,1364.8373373741097
312508,756.218147909538
312509,869.3094074067051
312510,58.680114908978574
312511,487.1818562623607
312512,398.6693212820191
312513,222.06431103321714
312514,253.85891027527083
312515,118.31437288455126
312516,985.0257529236987
312517,804.9025118321235
312518,444.6418475355335
312519,506.94647137322613
312520,141.4355242857127
312521,1170.9578121664645
312522,957.9832260958651
312523,530.2267735276139
312524,607.811751535429
312525,3.296552170601723
312526,23.59577059498028
312527,19.2956952098316
312528,10.66533196287557
312529,12.088022975648995
312530,5.579557703066724
312531,47.606572583762876
312532,39.16408829517658
312533,21.724004377415262
312534,24.731172575759487
312535,6.667119906359041
312536,56.46726841072885
312537,46.65472741999872
312538,25.712640601594373
312539,29.300191070432927
312540,142.31707727677528
312541,1166.9216641605353
312542,960.7400733078072
312543,530.4856550496149
312544,607.8627767233216
312545,284.3971385818535
312546,2293.9596083982524
312547,1898.3907596625295
312548,1066.520880479023
312549,1219.290628049374
312550,336.5806161030015
312551,2690.4822053760136
312552,2236.1749677264884
312553,1261.294071900586
312554,1432.9337943670344
312555,108.26686007833845
312556,895.1984329450113
312557,735.8416251776218
312558,405.56883710217403
312559,464.69973152093553
312560,217.9153769352425
312561,1801.7367683890398
312562,1486.4269665986935
312563,823.8818860956362
312564,945.5431404836229
312565,258.1933093780181
312566,2125.1987955011564
312567,1757.8473673891153
312568,973.7438961858081
312569,1119.141225787149
312570,88.7547721922754
312571,738.8708189270997
312572,593.9476376139227
312573,329.2514409609234
312574,376.61878948287415
312575,179.4097621448358
312576,1483.7086994659169
312577,1197.8829642622159
312578,660.5023744884681
312579,759.7864280198996
312580,211.64619097797876
312581,1751.1611712605495
312582,1419.3609869280904
312583,786.2783762781565
312584,903.0479554218316
312585,88.97055061128462
312586,738.5272280472306
312587,594.4468701518069
312588,329.77836681429244
312589,377.41354000673135
312590,178.3977739916816
312591,1490.523257483759
312592,1200.1737363940981
312593,664.0972013902353
312594,762.7664682064052
312595,211.94077416536072
312596,1760.1388384887036
312597,1421.7826973310848
312598,790.0620671276816
312599,905.6056403589575
312600,62.19173734962085
312601,517.0117112285325
312602,414.86457888153143
312603,232.41288505309046
312604,264.4478208624098
312605,124.80546660877624
312606,1046.0415307085746
312607,838.2076674710501
312608,463.34335383190154
312609,528.3344320764552
312610,149.2113676181244
312611,1239.4774436436262
312612,996.4508929094909
312613,551.6296912369994
312614,632.6513072529726
312615,3.3577340612069317
312616,25.1709836078647
312617,20.134798221604576
312618,10.952883952239455
312619,12.668752463371355
312620,6.280674773370843
312621,50.76467864030303
312622,41.000834485522944
312623,22.603369702577776
312624,25.576462751442218
312625,7.249736790120528
312626,60.282065103253515
312627,48.48488061273911
312628,26.65443296353881
312629,30.784861319667176
312630,149.8347171465228
312631,1236.0908430333602
312632,999.9369306409703
312633,557.8606764089714
312634,640.4524683151565
312635,299.5172794249602
312636,2434.57804584543
312637,1973.1520467536318
312638,1115.2582231445829
312639,1267.240421477656
312640,353.7174544541738
312641,2851.109489829381
312642,2315.9645474751123
312643,1311.242466076546
312644,1488.3146494206076
312645,113.92444034936084
312646,952.4827830988204
312647,767.782373556588
312648,423.8532368386857
312649,486.38260685979077
312650,228.6979846515473
312651,1913.8502265055859
312652,1545.5685011197284
312653,856.5866012828377
312654,984.8993002470359
312655,271.6820849440636
312656,2253.2838128535013
312657,1824.7797755523256
312658,1012.8131256689107
312659,1164.4997787103873
312660,92.69973689436348
312661,795.0303179463285
312662,637.5211131103007
312663,351.79029776500664
312664,396.56050843606
312665,187.05064062966187
312666,1590.440993068437
312667,1286.2647871969912
312668,709.8329012341081
312669,799.3326285245763
312670,220.5321008016901
312671,1873.9121061547025
312672,1514.2689051759735
312673,838.7168772097641
312674,951.0167851860057
312675,92.13913554307246
312676,796.2440210358664
312677,637.4897413140845
312678,351.8211868580813
312679,396.9284685287987
312680,185.63233017899864
312681,1599.2095626209987
312682,1292.4368666609016
312683,715.1760579576323
312684,804.4794869358244
312685,221.04380753202477
312686,1883.097120705891
312687,1519.505466762394
312688,844.1536444084887
312689,954.5814514403951
312690,64.81225171685705
312691,559.9799097732255
312692,446.7613031083858
312693,248.00765569933958
312694,278.33506509547516
312695,129.8408612218706
312696,1124.9619599721843
312697,902.7110748555765
312698,498.1486644166406
312699,559.904383363347
312700,155.1506199074417
312701,1330.2002325677288
312702,1069.6066765627231
312703,591.6261232443784
312704,671.9283029318741
312705,3.5261223139244535
312706,27.126332883620066
312707,21.75423778945669
312708,11.935643354861266
312709,13.337037880399768
312710,6.45649953449779
312711,54.78107656645991
312712,43.80120721806466
312713,23.968207153904604
312714,27.1515605769252
312715,7.476704866471252
312716,64.75799584204589
312717,52.21408368723068
312718,28.66146318438129
312719,32.51907814586956
312720,158.42153302168708
